11.2112 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
108.9521 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
108.9521 	EXP 	CondicionOn: height = 0.10000000000000002
108.9521 	EXP 	CondicionOn: height = 0.10000000000000002
108.9521 	EXP 	CondicionOn: height = 0.10000000000000002
108.9521 	EXP 	CondicionOn: text = 7
108.9521 	EXP 	CondicionOn: autoDraw = True
109.0392 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
109.0518 	EXP 	CondicionOn: autoDraw = False
109.0518 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
109.0518 	EXP 	CondicionOn: height = 0.10000000000000002
109.0518 	EXP 	CondicionOn: height = 0.10000000000000002
109.0518 	EXP 	CondicionOn: height = 0.10000000000000002
109.0518 	EXP 	CondicionOn: text = 9
109.0518 	EXP 	CondicionOn: autoDraw = True
109.1389 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
109.1518 	EXP 	CondicionOn: autoDraw = False
109.1518 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
109.1518 	EXP 	CondicionOn: height = 0.10000000000000002
109.1518 	EXP 	CondicionOn: height = 0.10000000000000002
109.1518 	EXP 	CondicionOn: height = 0.10000000000000002
109.1518 	EXP 	CondicionOn: text = 11
109.1518 	EXP 	CondicionOn: autoDraw = True
109.2387 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
109.2518 	EXP 	CondicionOn: autoDraw = False
109.2518 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
109.2518 	EXP 	CondicionOn: height = 0.10000000000000002
109.2518 	EXP 	CondicionOn: height = 0.10000000000000002
109.2518 	EXP 	CondicionOn: height = 0.10000000000000002
109.2518 	EXP 	CondicionOn: text = 13
109.2518 	EXP 	CondicionOn: autoDraw = True
109.3386 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
109.3519 	EXP 	CondicionOn: autoDraw = False
109.3519 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
109.3519 	EXP 	CondicionOn: height = 0.10000000000000002
109.3519 	EXP 	CondicionOn: height = 0.10000000000000002
109.3519 	EXP 	CondicionOn: height = 0.10000000000000002
109.3519 	EXP 	CondicionOn: text = 15
109.3519 	EXP 	CondicionOn: autoDraw = True
109.4385 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
109.4517 	EXP 	CondicionOn: autoDraw = False
109.4517 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
109.4517 	EXP 	CondicionOn: height = 0.10000000000000002
109.4517 	EXP 	CondicionOn: height = 0.10000000000000002
109.4517 	EXP 	CondicionOn: height = 0.10000000000000002
109.4517 	EXP 	CondicionOn: text = 17
109.4517 	EXP 	CondicionOn: autoDraw = True
109.5385 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
109.5515 	EXP 	CondicionOn: autoDraw = False
109.5515 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
109.5515 	EXP 	CondicionOn: height = 0.10000000000000002
109.5515 	EXP 	CondicionOn: height = 0.10000000000000002
109.5515 	EXP 	CondicionOn: height = 0.10000000000000002
109.5515 	EXP 	CondicionOn: text = 19
109.5515 	EXP 	CondicionOn: autoDraw = True
109.6385 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
109.6514 	EXP 	CondicionOn: autoDraw = False
109.6514 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
109.6514 	EXP 	CondicionOn: height = 0.10000000000000002
109.6514 	EXP 	CondicionOn: height = 0.10000000000000002
109.6514 	EXP 	CondicionOn: height = 0.10000000000000002
109.6514 	EXP 	CondicionOn: text = 21
109.6514 	EXP 	CondicionOn: autoDraw = True
109.7386 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
109.7514 	EXP 	CondicionOn: autoDraw = False
109.7514 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
109.7514 	EXP 	CondicionOn: height = 0.10000000000000002
109.7514 	EXP 	CondicionOn: height = 0.10000000000000002
109.7514 	EXP 	CondicionOn: height = 0.10000000000000002
109.7514 	EXP 	CondicionOn: text = 23
109.7514 	EXP 	CondicionOn: autoDraw = True
109.8384 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
109.8513 	EXP 	CondicionOn: autoDraw = False
109.8513 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
109.8513 	EXP 	CondicionOn: height = 0.10000000000000002
109.8513 	EXP 	CondicionOn: height = 0.10000000000000002
109.8513 	EXP 	CondicionOn: height = 0.10000000000000002
109.8513 	EXP 	CondicionOn: text = 25
109.8513 	EXP 	CondicionOn: autoDraw = True
109.9383 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
109.9510 	EXP 	CondicionOn: autoDraw = False
109.9510 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
109.9510 	EXP 	CondicionOn: height = 0.10000000000000002
109.9510 	EXP 	CondicionOn: height = 0.10000000000000002
109.9510 	EXP 	CondicionOn: height = 0.10000000000000002
109.9510 	EXP 	CondicionOn: text = 27
109.9510 	EXP 	CondicionOn: autoDraw = True
110.0380 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
110.0510 	EXP 	CondicionOn: autoDraw = False
110.0510 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
110.0510 	EXP 	CondicionOn: height = 0.10000000000000002
110.0510 	EXP 	CondicionOn: height = 0.10000000000000002
110.0510 	EXP 	CondicionOn: height = 0.10000000000000002
110.0510 	EXP 	CondicionOn: text = 29
110.0510 	EXP 	CondicionOn: autoDraw = True
110.1382 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
110.1508 	EXP 	CondicionOn: autoDraw = False
110.1508 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
110.1508 	EXP 	CondicionOn: height = 0.10000000000000002
110.1508 	EXP 	CondicionOn: height = 0.10000000000000002
110.1508 	EXP 	CondicionOn: height = 0.10000000000000002
110.1508 	EXP 	CondicionOn: text = 31
110.1508 	EXP 	CondicionOn: autoDraw = True
110.2385 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
110.2508 	EXP 	CondicionOn: autoDraw = False
110.2508 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
110.2508 	EXP 	CondicionOn: height = 0.10000000000000002
110.2508 	EXP 	CondicionOn: height = 0.10000000000000002
110.2508 	EXP 	CondicionOn: height = 0.10000000000000002
110.2508 	EXP 	CondicionOn: text = 33
110.2508 	EXP 	CondicionOn: autoDraw = True
110.3377 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
110.3509 	EXP 	CondicionOn: autoDraw = False
110.3509 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
110.3509 	EXP 	CondicionOn: height = 0.10000000000000002
110.3509 	EXP 	CondicionOn: height = 0.10000000000000002
110.3509 	EXP 	CondicionOn: height = 0.10000000000000002
110.3509 	EXP 	CondicionOn: text = 35
110.3509 	EXP 	CondicionOn: autoDraw = True
110.4377 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
110.4508 	EXP 	CondicionOn: autoDraw = False
110.4508 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
110.4508 	EXP 	CondicionOn: height = 0.10000000000000002
110.4508 	EXP 	CondicionOn: height = 0.10000000000000002
110.4508 	EXP 	CondicionOn: height = 0.10000000000000002
110.4508 	EXP 	CondicionOn: text = 37
110.4508 	EXP 	CondicionOn: autoDraw = True
110.5378 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
110.5509 	EXP 	CondicionOn: autoDraw = False
110.5509 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
110.5509 	EXP 	CondicionOn: height = 0.10000000000000002
110.5509 	EXP 	CondicionOn: height = 0.10000000000000002
110.5509 	EXP 	CondicionOn: height = 0.10000000000000002
110.5509 	EXP 	CondicionOn: text = 39
110.5509 	EXP 	CondicionOn: autoDraw = True
110.6378 	EXP 	New trial (rep=1, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
110.6674 	EXP 	CondicionOn: autoDraw = False
110.6674 	EXP 	CondicionOff: height = 0.05000000000000001
110.6674 	EXP 	CondicionOff: height = 0.05000000000000001
110.6674 	EXP 	CondicionOff: height = 0.05000000000000001
110.6674 	EXP 	CondicionOff: text = '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?'
110.6674 	EXP 	CondicionOff: autoDraw = True
111.6463 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
111.6489 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
111.6497 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
111.6501 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
111.6659 	EXP 	CondicionOff: autoDraw = False
111.6659 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
111.6659 	EXP 	CondicionOn: height = 0.10000000000000002
111.6659 	EXP 	CondicionOn: height = 0.10000000000000002
111.6659 	EXP 	CondicionOn: height = 0.10000000000000002
111.6659 	EXP 	CondicionOn: text = 1
111.6659 	EXP 	CondicionOn: autoDraw = True
111.7373 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
111.7492 	EXP 	CondicionOn: autoDraw = False
111.7492 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
111.7492 	EXP 	CondicionOn: height = 0.10000000000000002
111.7492 	EXP 	CondicionOn: height = 0.10000000000000002
111.7492 	EXP 	CondicionOn: height = 0.10000000000000002
111.7492 	EXP 	CondicionOn: text = 3
111.7492 	EXP 	CondicionOn: autoDraw = True
111.8416 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
111.8661 	EXP 	CondicionOn: autoDraw = False
111.8661 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
111.8661 	EXP 	CondicionOn: height = 0.10000000000000002
111.8661 	EXP 	CondicionOn: height = 0.10000000000000002
111.8661 	EXP 	CondicionOn: height = 0.10000000000000002
111.8661 	EXP 	CondicionOn: text = 5
111.8661 	EXP 	CondicionOn: autoDraw = True
111.9571 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
111.9824 	EXP 	CondicionOn: autoDraw = False
111.9824 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
111.9824 	EXP 	CondicionOn: height = 0.10000000000000002
111.9824 	EXP 	CondicionOn: height = 0.10000000000000002
111.9824 	EXP 	CondicionOn: height = 0.10000000000000002
111.9824 	EXP 	CondicionOn: text = 7
111.9824 	EXP 	CondicionOn: autoDraw = True
112.0398 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
112.0656 	EXP 	CondicionOn: autoDraw = False
112.0656 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
112.0656 	EXP 	CondicionOn: height = 0.10000000000000002
112.0656 	EXP 	CondicionOn: height = 0.10000000000000002
112.0656 	EXP 	CondicionOn: height = 0.10000000000000002
112.0656 	EXP 	CondicionOn: text = 9
112.0656 	EXP 	CondicionOn: autoDraw = True
112.1392 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
112.1656 	EXP 	CondicionOn: autoDraw = False
112.1656 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
112.1656 	EXP 	CondicionOn: height = 0.10000000000000002
112.1656 	EXP 	CondicionOn: height = 0.10000000000000002
112.1656 	EXP 	CondicionOn: height = 0.10000000000000002
112.1656 	EXP 	CondicionOn: text = 11
112.1656 	EXP 	CondicionOn: autoDraw = True
112.2383 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
112.2653 	EXP 	CondicionOn: autoDraw = False
112.2653 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
112.2653 	EXP 	CondicionOn: height = 0.10000000000000002
112.2653 	EXP 	CondicionOn: height = 0.10000000000000002
112.2653 	EXP 	CondicionOn: height = 0.10000000000000002
112.2653 	EXP 	CondicionOn: text = 13
112.2653 	EXP 	CondicionOn: autoDraw = True
112.3380 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
112.3653 	EXP 	CondicionOn: autoDraw = False
112.3653 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
112.3653 	EXP 	CondicionOn: height = 0.10000000000000002
112.3653 	EXP 	CondicionOn: height = 0.10000000000000002
112.3653 	EXP 	CondicionOn: height = 0.10000000000000002
112.3653 	EXP 	CondicionOn: text = 15
112.3653 	EXP 	CondicionOn: autoDraw = True
112.4385 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
112.4654 	EXP 	CondicionOn: autoDraw = False
112.4654 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
112.4654 	EXP 	CondicionOn: height = 0.10000000000000002
112.4654 	EXP 	CondicionOn: height = 0.10000000000000002
112.4654 	EXP 	CondicionOn: height = 0.10000000000000002
112.4654 	EXP 	CondicionOn: text = 17
112.4654 	EXP 	CondicionOn: autoDraw = True
112.5523 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
112.5651 	EXP 	CondicionOn: autoDraw = False
112.5651 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
112.5651 	EXP 	CondicionOn: height = 0.10000000000000002
112.5651 	EXP 	CondicionOn: height = 0.10000000000000002
112.5651 	EXP 	CondicionOn: height = 0.10000000000000002
112.5651 	EXP 	CondicionOn: text = 19
112.5651 	EXP 	CondicionOn: autoDraw = True
112.6526 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
112.6651 	EXP 	CondicionOn: autoDraw = False
112.6651 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
112.6651 	EXP 	CondicionOn: height = 0.10000000000000002
112.6651 	EXP 	CondicionOn: height = 0.10000000000000002
112.6651 	EXP 	CondicionOn: height = 0.10000000000000002
112.6651 	EXP 	CondicionOn: text = 21
112.6651 	EXP 	CondicionOn: autoDraw = True
112.7523 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
112.7653 	EXP 	CondicionOn: autoDraw = False
112.7653 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
112.7653 	EXP 	CondicionOn: height = 0.10000000000000002
112.7653 	EXP 	CondicionOn: height = 0.10000000000000002
112.7653 	EXP 	CondicionOn: height = 0.10000000000000002
112.7653 	EXP 	CondicionOn: text = 23
112.7653 	EXP 	CondicionOn: autoDraw = True
112.8522 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
112.8653 	EXP 	CondicionOn: autoDraw = False
112.8653 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
112.8653 	EXP 	CondicionOn: height = 0.10000000000000002
112.8653 	EXP 	CondicionOn: height = 0.10000000000000002
112.8653 	EXP 	CondicionOn: height = 0.10000000000000002
112.8653 	EXP 	CondicionOn: text = 25
112.8653 	EXP 	CondicionOn: autoDraw = True
112.9523 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
112.9652 	EXP 	CondicionOn: autoDraw = False
112.9652 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
112.9652 	EXP 	CondicionOn: height = 0.10000000000000002
112.9652 	EXP 	CondicionOn: height = 0.10000000000000002
112.9652 	EXP 	CondicionOn: height = 0.10000000000000002
112.9652 	EXP 	CondicionOn: text = 27
112.9652 	EXP 	CondicionOn: autoDraw = True
113.0523 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
113.0650 	EXP 	CondicionOn: autoDraw = False
113.0650 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
113.0650 	EXP 	CondicionOn: height = 0.10000000000000002
113.0650 	EXP 	CondicionOn: height = 0.10000000000000002
113.0650 	EXP 	CondicionOn: height = 0.10000000000000002
113.0650 	EXP 	CondicionOn: text = 29
113.0650 	EXP 	CondicionOn: autoDraw = True
113.1524 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
113.1650 	EXP 	CondicionOn: autoDraw = False
113.1650 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
113.1650 	EXP 	CondicionOn: height = 0.10000000000000002
113.1650 	EXP 	CondicionOn: height = 0.10000000000000002
113.1650 	EXP 	CondicionOn: height = 0.10000000000000002
113.1650 	EXP 	CondicionOn: text = 31
113.1650 	EXP 	CondicionOn: autoDraw = True
113.2519 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
113.2649 	EXP 	CondicionOn: autoDraw = False
113.2649 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
113.2649 	EXP 	CondicionOn: height = 0.10000000000000002
113.2649 	EXP 	CondicionOn: height = 0.10000000000000002
113.2649 	EXP 	CondicionOn: height = 0.10000000000000002
113.2649 	EXP 	CondicionOn: text = 33
113.2649 	EXP 	CondicionOn: autoDraw = True
113.3519 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
113.3647 	EXP 	CondicionOn: autoDraw = False
113.3647 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
113.3647 	EXP 	CondicionOn: height = 0.10000000000000002
113.3647 	EXP 	CondicionOn: height = 0.10000000000000002
113.3647 	EXP 	CondicionOn: height = 0.10000000000000002
113.3647 	EXP 	CondicionOn: text = 35
113.3647 	EXP 	CondicionOn: autoDraw = True
113.4518 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
113.4647 	EXP 	CondicionOn: autoDraw = False
113.4647 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
113.4647 	EXP 	CondicionOn: height = 0.10000000000000002
113.4647 	EXP 	CondicionOn: height = 0.10000000000000002
113.4647 	EXP 	CondicionOn: height = 0.10000000000000002
113.4647 	EXP 	CondicionOn: text = 37
113.4647 	EXP 	CondicionOn: autoDraw = True
113.5517 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
113.5645 	EXP 	CondicionOn: autoDraw = False
113.5645 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
113.5645 	EXP 	CondicionOn: height = 0.10000000000000002
