24.1767 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
44.9797 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
45.0061 	EXP 	CondicionOn: autoDraw = False
45.0061 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
45.0061 	EXP 	CondicionOn: height = 0.10000000000000002
45.0061 	EXP 	CondicionOn: height = 0.10000000000000002
45.0061 	EXP 	CondicionOn: height = 0.10000000000000002
45.0061 	EXP 	CondicionOn: text = 7
45.0061 	EXP 	CondicionOn: autoDraw = True
45.0796 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
45.1062 	EXP 	CondicionOn: autoDraw = False
45.1062 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
45.1062 	EXP 	CondicionOn: height = 0.10000000000000002
45.1062 	EXP 	CondicionOn: height = 0.10000000000000002
45.1062 	EXP 	CondicionOn: height = 0.10000000000000002
45.1062 	EXP 	CondicionOn: text = 9
45.1062 	EXP 	CondicionOn: autoDraw = True
45.1792 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
45.2061 	EXP 	CondicionOn: autoDraw = False
45.2061 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
45.2061 	EXP 	CondicionOn: height = 0.10000000000000002
45.2061 	EXP 	CondicionOn: height = 0.10000000000000002
45.2061 	EXP 	CondicionOn: height = 0.10000000000000002
45.2061 	EXP 	CondicionOn: text = 11
45.2061 	EXP 	CondicionOn: autoDraw = True
45.2794 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
45.3060 	EXP 	CondicionOn: autoDraw = False
45.3060 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
45.3060 	EXP 	CondicionOn: height = 0.10000000000000002
45.3060 	EXP 	CondicionOn: height = 0.10000000000000002
45.3060 	EXP 	CondicionOn: height = 0.10000000000000002
45.3060 	EXP 	CondicionOn: text = 13
45.3060 	EXP 	CondicionOn: autoDraw = True
45.3790 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
45.4059 	EXP 	CondicionOn: autoDraw = False
45.4059 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
45.4059 	EXP 	CondicionOn: height = 0.10000000000000002
45.4059 	EXP 	CondicionOn: height = 0.10000000000000002
45.4059 	EXP 	CondicionOn: height = 0.10000000000000002
45.4059 	EXP 	CondicionOn: text = 15
45.4059 	EXP 	CondicionOn: autoDraw = True
45.4792 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
45.5054 	EXP 	CondicionOn: autoDraw = False
45.5054 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
45.5054 	EXP 	CondicionOn: height = 0.10000000000000002
45.5054 	EXP 	CondicionOn: height = 0.10000000000000002
45.5054 	EXP 	CondicionOn: height = 0.10000000000000002
45.5054 	EXP 	CondicionOn: text = 17
45.5054 	EXP 	CondicionOn: autoDraw = True
45.5806 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
45.6057 	EXP 	CondicionOn: autoDraw = False
45.6057 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
45.6057 	EXP 	CondicionOn: height = 0.10000000000000002
45.6057 	EXP 	CondicionOn: height = 0.10000000000000002
45.6057 	EXP 	CondicionOn: height = 0.10000000000000002
45.6057 	EXP 	CondicionOn: text = 19
45.6057 	EXP 	CondicionOn: autoDraw = True
45.6786 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
45.7056 	EXP 	CondicionOn: autoDraw = False
45.7056 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
45.7056 	EXP 	CondicionOn: height = 0.10000000000000002
45.7056 	EXP 	CondicionOn: height = 0.10000000000000002
45.7056 	EXP 	CondicionOn: height = 0.10000000000000002
45.7056 	EXP 	CondicionOn: text = 21
45.7056 	EXP 	CondicionOn: autoDraw = True
45.7790 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
45.8052 	EXP 	CondicionOn: autoDraw = False
45.8052 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
45.8052 	EXP 	CondicionOn: height = 0.10000000000000002
45.8052 	EXP 	CondicionOn: height = 0.10000000000000002
45.8052 	EXP 	CondicionOn: height = 0.10000000000000002
45.8052 	EXP 	CondicionOn: text = 23
45.8052 	EXP 	CondicionOn: autoDraw = True
45.8788 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
45.9055 	EXP 	CondicionOn: autoDraw = False
45.9055 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
45.9055 	EXP 	CondicionOn: height = 0.10000000000000002
45.9055 	EXP 	CondicionOn: height = 0.10000000000000002
45.9055 	EXP 	CondicionOn: height = 0.10000000000000002
45.9055 	EXP 	CondicionOn: text = 25
45.9055 	EXP 	CondicionOn: autoDraw = True
45.9791 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
46.0052 	EXP 	CondicionOn: autoDraw = False
46.0052 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
46.0052 	EXP 	CondicionOn: height = 0.10000000000000002
46.0052 	EXP 	CondicionOn: height = 0.10000000000000002
46.0052 	EXP 	CondicionOn: height = 0.10000000000000002
46.0052 	EXP 	CondicionOn: text = 27
46.0052 	EXP 	CondicionOn: autoDraw = True
46.0786 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
46.1052 	EXP 	CondicionOn: autoDraw = False
46.1052 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
46.1052 	EXP 	CondicionOn: height = 0.10000000000000002
46.1052 	EXP 	CondicionOn: height = 0.10000000000000002
46.1052 	EXP 	CondicionOn: height = 0.10000000000000002
46.1052 	EXP 	CondicionOn: text = 29
46.1052 	EXP 	CondicionOn: autoDraw = True
46.1786 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
46.2052 	EXP 	CondicionOn: autoDraw = False
46.2052 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
46.2052 	EXP 	CondicionOn: height = 0.10000000000000002
46.2052 	EXP 	CondicionOn: height = 0.10000000000000002
46.2052 	EXP 	CondicionOn: height = 0.10000000000000002
46.2052 	EXP 	CondicionOn: text = 31
46.2052 	EXP 	CondicionOn: autoDraw = True
46.2791 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
46.3052 	EXP 	CondicionOn: autoDraw = False
46.3052 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
46.3052 	EXP 	CondicionOn: height = 0.10000000000000002
46.3052 	EXP 	CondicionOn: height = 0.10000000000000002
46.3052 	EXP 	CondicionOn: height = 0.10000000000000002
46.3052 	EXP 	CondicionOn: text = 33
46.3052 	EXP 	CondicionOn: autoDraw = True
46.3783 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
46.4049 	EXP 	CondicionOn: autoDraw = False
46.4049 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
46.4049 	EXP 	CondicionOn: height = 0.10000000000000002
46.4049 	EXP 	CondicionOn: height = 0.10000000000000002
46.4049 	EXP 	CondicionOn: height = 0.10000000000000002
46.4049 	EXP 	CondicionOn: text = 35
46.4049 	EXP 	CondicionOn: autoDraw = True
46.4779 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
46.5049 	EXP 	CondicionOn: autoDraw = False
46.5049 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.5049 	EXP 	CondicionOn: height = 0.10000000000000002
46.5049 	EXP 	CondicionOn: height = 0.10000000000000002
46.5049 	EXP 	CondicionOn: height = 0.10000000000000002
46.5049 	EXP 	CondicionOn: text = 37
46.5049 	EXP 	CondicionOn: autoDraw = True
46.5788 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
46.6049 	EXP 	CondicionOn: autoDraw = False
46.6049 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
46.6049 	EXP 	CondicionOn: height = 0.10000000000000002
46.6049 	EXP 	CondicionOn: height = 0.10000000000000002
46.6049 	EXP 	CondicionOn: height = 0.10000000000000002
46.6049 	EXP 	CondicionOn: text = 39
46.6049 	EXP 	CondicionOn: autoDraw = True
46.6788 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
46.7050 	EXP 	CondicionOn: autoDraw = False
46.7050 	EXP 	CondicionOff: height = 0.05000000000000001
46.7050 	EXP 	CondicionOff: height = 0.05000000000000001
46.7050 	EXP 	CondicionOff: height = 0.05000000000000001
46.7050 	EXP 	CondicionOff: text = '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?'
46.7050 	EXP 	CondicionOff: autoDraw = True
47.6867 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
47.6884 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
47.6893 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
47.6895 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
47.7039 	EXP 	CondicionOff: autoDraw = False
47.7039 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
47.7039 	EXP 	CondicionOn: height = 0.10000000000000002
47.7039 	EXP 	CondicionOn: height = 0.10000000000000002
47.7039 	EXP 	CondicionOn: height = 0.10000000000000002
47.7039 	EXP 	CondicionOn: text = 1
47.7039 	EXP 	CondicionOn: autoDraw = True
47.7775 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
47.8084 	EXP 	CondicionOn: autoDraw = False
47.8084 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
47.8084 	EXP 	CondicionOn: height = 0.10000000000000002
47.8084 	EXP 	CondicionOn: height = 0.10000000000000002
47.8084 	EXP 	CondicionOn: height = 0.10000000000000002
47.8084 	EXP 	CondicionOn: text = 3
47.8084 	EXP 	CondicionOn: autoDraw = True
47.8783 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
47.9065 	EXP 	CondicionOn: autoDraw = False
47.9065 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
47.9065 	EXP 	CondicionOn: height = 0.10000000000000002
47.9065 	EXP 	CondicionOn: height = 0.10000000000000002
47.9065 	EXP 	CondicionOn: height = 0.10000000000000002
47.9065 	EXP 	CondicionOn: text = 5
47.9065 	EXP 	CondicionOn: autoDraw = True
47.9771 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
48.0036 	EXP 	CondicionOn: autoDraw = False
48.0036 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
48.0036 	EXP 	CondicionOn: height = 0.10000000000000002
48.0036 	EXP 	CondicionOn: height = 0.10000000000000002
48.0036 	EXP 	CondicionOn: height = 0.10000000000000002
48.0036 	EXP 	CondicionOn: text = 7
48.0036 	EXP 	CondicionOn: autoDraw = True
48.0770 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
48.1035 	EXP 	CondicionOn: autoDraw = False
48.1035 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
48.1035 	EXP 	CondicionOn: height = 0.10000000000000002
48.1035 	EXP 	CondicionOn: height = 0.10000000000000002
48.1035 	EXP 	CondicionOn: height = 0.10000000000000002
48.1035 	EXP 	CondicionOn: text = 9
48.1035 	EXP 	CondicionOn: autoDraw = True
48.1784 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
48.2036 	EXP 	CondicionOn: autoDraw = False
48.2036 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
48.2036 	EXP 	CondicionOn: height = 0.10000000000000002
48.2036 	EXP 	CondicionOn: height = 0.10000000000000002
48.2036 	EXP 	CondicionOn: height = 0.10000000000000002
48.2036 	EXP 	CondicionOn: text = 11
48.2036 	EXP 	CondicionOn: autoDraw = True
48.4411 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
48.4438 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
48.4739 	EXP 	CondicionOn: autoDraw = False
48.4739 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
48.4739 	EXP 	CondicionOn: height = 0.10000000000000002
48.4739 	EXP 	CondicionOn: height = 0.10000000000000002
48.4739 	EXP 	CondicionOn: height = 0.10000000000000002
48.4739 	EXP 	CondicionOn: text = 13
48.4739 	EXP 	CondicionOn: autoDraw = False
48.4739 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
48.4739 	EXP 	CondicionOn: height = 0.10000000000000002
48.4739 	EXP 	CondicionOn: height = 0.10000000000000002
48.4739 	EXP 	CondicionOn: height = 0.10000000000000002
48.4739 	EXP 	CondicionOn: text = 15
48.4739 	EXP 	CondicionOn: autoDraw = True
48.4780 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
48.5034 	EXP 	CondicionOn: autoDraw = False
48.5034 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
48.5034 	EXP 	CondicionOn: height = 0.10000000000000002
48.5034 	EXP 	CondicionOn: height = 0.10000000000000002
48.5034 	EXP 	CondicionOn: height = 0.10000000000000002
48.5034 	EXP 	CondicionOn: text = 17
48.5034 	EXP 	CondicionOn: autoDraw = True
48.5784 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
48.6031 	EXP 	CondicionOn: autoDraw = False
48.6031 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
48.6031 	EXP 	CondicionOn: height = 0.10000000000000002
48.6031 	EXP 	CondicionOn: height = 0.10000000000000002
48.6031 	EXP 	CondicionOn: height = 0.10000000000000002
48.6031 	EXP 	CondicionOn: text = 19
48.6031 	EXP 	CondicionOn: autoDraw = True
48.6770 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
48.7030 	EXP 	CondicionOn: autoDraw = False
48.7030 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
48.7030 	EXP 	CondicionOn: height = 0.10000000000000002
48.7030 	EXP 	CondicionOn: height = 0.10000000000000002
48.7030 	EXP 	CondicionOn: height = 0.10000000000000002
48.7030 	EXP 	CondicionOn: text = 21
48.7030 	EXP 	CondicionOn: autoDraw = True
48.7770 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
48.8036 	EXP 	CondicionOn: autoDraw = False
48.8036 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
48.8036 	EXP 	CondicionOn: height = 0.10000000000000002
48.8036 	EXP 	CondicionOn: height = 0.10000000000000002
48.8036 	EXP 	CondicionOn: height = 0.10000000000000002
48.8036 	EXP 	CondicionOn: text = 23
48.8036 	EXP 	CondicionOn: autoDraw = True
48.8770 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
48.9028 	EXP 	CondicionOn: autoDraw = False
48.9028 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
48.9028 	EXP 	CondicionOn: height = 0.10000000000000002
48.9028 	EXP 	CondicionOn: height = 0.10000000000000002
48.9028 	EXP 	CondicionOn: height = 0.10000000000000002
48.9028 	EXP 	CondicionOn: text = 25
48.9028 	EXP 	CondicionOn: autoDraw = True
48.9777 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
49.0059 	EXP 	CondicionOn: autoDraw = False
49.0059 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
49.0059 	EXP 	CondicionOn: height = 0.10000000000000002
49.0059 	EXP 	CondicionOn: height = 0.10000000000000002
49.0059 	EXP 	CondicionOn: height = 0.10000000000000002
49.0059 	EXP 	CondicionOn: text = 27
49.0059 	EXP 	CondicionOn: autoDraw = True
49.0773 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
49.1029 	EXP 	CondicionOn: autoDraw = False
49.1029 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
49.1029 	EXP 	CondicionOn: height = 0.10000000000000002
49.1029 	EXP 	CondicionOn: height = 0.10000000000000002
49.1029 	EXP 	CondicionOn: height = 0.10000000000000002
49.1029 	EXP 	CondicionOn: text = 29
49.1029 	EXP 	CondicionOn: autoDraw = True
49.1768 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
49.2028 	EXP 	CondicionOn: autoDraw = False
49.2028 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
49.2028 	EXP 	CondicionOn: height = 0.10000000000000002
49.2028 	EXP 	CondicionOn: height = 0.10000000000000002
49.2028 	EXP 	CondicionOn: height = 0.10000000000000002
49.2028 	EXP 	CondicionOn: text = 31
49.2028 	EXP 	CondicionOn: autoDraw = True
49.2765 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
49.3023 	EXP 	CondicionOn: autoDraw = False
49.3023 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
49.3023 	EXP 	CondicionOn: height = 0.10000000000000002
49.3023 	EXP 	CondicionOn: height = 0.10000000000000002
49.3023 	EXP 	CondicionOn: height = 0.10000000000000002
49.3023 	EXP 	CondicionOn: text = 33
49.3023 	EXP 	CondicionOn: autoDraw = True
49.3760 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
49.4025 	EXP 	CondicionOn: autoDraw = False
49.4025 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
49.4025 	EXP 	CondicionOn: height = 0.10000000000000002
49.4025 	EXP 	CondicionOn: height = 0.10000000000000002
49.4025 	EXP 	CondicionOn: height = 0.10000000000000002
49.4025 	EXP 	CondicionOn: text = 35
49.4025 	EXP 	CondicionOn: autoDraw = True
49.4762 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
49.5023 	EXP 	CondicionOn: autoDraw = False
49.5023 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
49.5023 	EXP 	CondicionOn: height = 0.10000000000000002
49.5023 	EXP 	CondicionOn: height = 0.10000000000000002
49.5023 	EXP 	CondicionOn: height = 0.10000000000000002
49.5023 	EXP 	CondicionOn: text = 37
49.5023 	EXP 	CondicionOn: autoDraw = True
49.5764 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
49.6023 	EXP 	CondicionOn: autoDraw = False
49.6023 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
49.6023 	EXP 	CondicionOn: height = 0.10000000000000002
49.6023 	EXP 	CondicionOn: height = 0.10000000000000002
49.6023 	EXP 	CondicionOn: height = 0.10000000000000002
49.6023 	EXP 	CondicionOn: text = 39
49.6023 	EXP 	CondicionOn: autoDraw = True
49.6759 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
49.7024 	EXP 	CondicionOn: autoDraw = False
49.7024 	EXP 	CondicionOff: height = 0.05000000000000001
49.7024 	EXP 	CondicionOff: height = 0.05000000000000001
