11.2664 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
50.7793 	EXP 	CondicionOn: autoDraw = False
50.7793 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
50.7793 	EXP 	CondicionOn: height = 0.10000000000000002
50.7793 	EXP 	CondicionOn: height = 0.10000000000000002
50.7793 	EXP 	CondicionOn: height = 0.10000000000000002
50.7793 	EXP 	CondicionOn: text = 15
50.7793 	EXP 	CondicionOn: autoDraw = True
50.8688 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
50.8964 	EXP 	CondicionOn: autoDraw = False
50.8964 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
50.8964 	EXP 	CondicionOn: height = 0.10000000000000002
50.8964 	EXP 	CondicionOn: height = 0.10000000000000002
50.8964 	EXP 	CondicionOn: height = 0.10000000000000002
50.8964 	EXP 	CondicionOn: text = 17
50.8964 	EXP 	CondicionOn: autoDraw = True
50.9672 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
50.9787 	EXP 	CondicionOn: autoDraw = False
50.9787 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
50.9787 	EXP 	CondicionOn: height = 0.10000000000000002
50.9787 	EXP 	CondicionOn: height = 0.10000000000000002
50.9787 	EXP 	CondicionOn: height = 0.10000000000000002
50.9787 	EXP 	CondicionOn: text = 19
50.9787 	EXP 	CondicionOn: autoDraw = True
51.0662 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
51.0792 	EXP 	CondicionOn: autoDraw = False
51.0792 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
51.0792 	EXP 	CondicionOn: height = 0.10000000000000002
51.0792 	EXP 	CondicionOn: height = 0.10000000000000002
51.0792 	EXP 	CondicionOn: height = 0.10000000000000002
51.0792 	EXP 	CondicionOn: text = 21
51.0792 	EXP 	CondicionOn: autoDraw = True
51.1676 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
51.1788 	EXP 	CondicionOn: autoDraw = False
51.1788 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
51.1788 	EXP 	CondicionOn: height = 0.10000000000000002
51.1788 	EXP 	CondicionOn: height = 0.10000000000000002
51.1788 	EXP 	CondicionOn: height = 0.10000000000000002
51.1788 	EXP 	CondicionOn: text = 23
51.1788 	EXP 	CondicionOn: autoDraw = True
51.2688 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
51.2788 	EXP 	CondicionOn: autoDraw = False
51.2788 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
51.2788 	EXP 	CondicionOn: height = 0.10000000000000002
51.2788 	EXP 	CondicionOn: height = 0.10000000000000002
51.2788 	EXP 	CondicionOn: height = 0.10000000000000002
51.2788 	EXP 	CondicionOn: text = 25
51.2788 	EXP 	CondicionOn: autoDraw = True
51.3664 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
51.3786 	EXP 	CondicionOn: autoDraw = False
51.3786 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
51.3786 	EXP 	CondicionOn: height = 0.10000000000000002
51.3786 	EXP 	CondicionOn: height = 0.10000000000000002
51.3786 	EXP 	CondicionOn: height = 0.10000000000000002
51.3786 	EXP 	CondicionOn: text = 27
51.3786 	EXP 	CondicionOn: autoDraw = True
51.4656 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
51.4788 	EXP 	CondicionOn: autoDraw = False
51.4788 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
51.4788 	EXP 	CondicionOn: height = 0.10000000000000002
51.4788 	EXP 	CondicionOn: height = 0.10000000000000002
51.4788 	EXP 	CondicionOn: height = 0.10000000000000002
51.4788 	EXP 	CondicionOn: text = 29
51.4788 	EXP 	CondicionOn: autoDraw = True
51.5662 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
51.5790 	EXP 	CondicionOn: autoDraw = False
51.5790 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
51.5790 	EXP 	CondicionOn: height = 0.10000000000000002
51.5790 	EXP 	CondicionOn: height = 0.10000000000000002
51.5790 	EXP 	CondicionOn: height = 0.10000000000000002
51.5790 	EXP 	CondicionOn: text = 31
51.5790 	EXP 	CondicionOn: autoDraw = True
51.6675 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
51.6960 	EXP 	CondicionOn: autoDraw = False
51.6960 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
51.6960 	EXP 	CondicionOn: height = 0.10000000000000002
51.6960 	EXP 	CondicionOn: height = 0.10000000000000002
51.6960 	EXP 	CondicionOn: height = 0.10000000000000002
51.6960 	EXP 	CondicionOn: text = 33
51.6960 	EXP 	CondicionOn: autoDraw = True
51.7686 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
51.7959 	EXP 	CondicionOn: autoDraw = False
51.7959 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
51.7959 	EXP 	CondicionOn: height = 0.10000000000000002
51.7959 	EXP 	CondicionOn: height = 0.10000000000000002
51.7959 	EXP 	CondicionOn: height = 0.10000000000000002
51.7959 	EXP 	CondicionOn: text = 35
51.7959 	EXP 	CondicionOn: autoDraw = True
51.8678 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
51.8781 	EXP 	CondicionOn: autoDraw = False
51.8781 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
51.8781 	EXP 	CondicionOn: height = 0.10000000000000002
51.8781 	EXP 	CondicionOn: height = 0.10000000000000002
51.8781 	EXP 	CondicionOn: height = 0.10000000000000002
51.8781 	EXP 	CondicionOn: text = 37
51.8781 	EXP 	CondicionOn: autoDraw = True
51.9676 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
51.9950 	EXP 	CondicionOn: autoDraw = False
51.9950 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
51.9950 	EXP 	CondicionOn: height = 0.10000000000000002
51.9950 	EXP 	CondicionOn: height = 0.10000000000000002
51.9950 	EXP 	CondicionOn: height = 0.10000000000000002
51.9950 	EXP 	CondicionOn: text = 39
51.9950 	EXP 	CondicionOn: autoDraw = True
52.0821 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
52.1116 	EXP 	CondicionOn: autoDraw = False
52.1116 	EXP 	CondicionOff: height = 0.05000000000000001
52.1116 	EXP 	CondicionOff: height = 0.05000000000000001
52.1116 	EXP 	CondicionOff: height = 0.05000000000000001
52.1116 	EXP 	CondicionOff: text = '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?'
52.1116 	EXP 	CondicionOff: autoDraw = True
53.0892 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
53.0908 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
53.0915 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
53.0917 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
53.1104 	EXP 	CondicionOff: autoDraw = False
53.1104 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
53.1104 	EXP 	CondicionOn: height = 0.10000000000000002
53.1104 	EXP 	CondicionOn: height = 0.10000000000000002
53.1104 	EXP 	CondicionOn: height = 0.10000000000000002
53.1104 	EXP 	CondicionOn: text = 1
53.1104 	EXP 	CondicionOn: autoDraw = True
53.1816 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
53.1944 	EXP 	CondicionOn: autoDraw = False
53.1944 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
53.1944 	EXP 	CondicionOn: height = 0.10000000000000002
53.1944 	EXP 	CondicionOn: height = 0.10000000000000002
53.1944 	EXP 	CondicionOn: height = 0.10000000000000002
53.1944 	EXP 	CondicionOn: text = 3
53.1944 	EXP 	CondicionOn: autoDraw = True
53.2816 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
53.2940 	EXP 	CondicionOn: autoDraw = False
53.2940 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
53.2940 	EXP 	CondicionOn: height = 0.10000000000000002
53.2940 	EXP 	CondicionOn: height = 0.10000000000000002
53.2940 	EXP 	CondicionOn: height = 0.10000000000000002
53.2940 	EXP 	CondicionOn: text = 5
53.2940 	EXP 	CondicionOn: autoDraw = True
53.3812 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
53.3938 	EXP 	CondicionOn: autoDraw = False
53.3938 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
53.3938 	EXP 	CondicionOn: height = 0.10000000000000002
53.3938 	EXP 	CondicionOn: height = 0.10000000000000002
53.3938 	EXP 	CondicionOn: height = 0.10000000000000002
53.3938 	EXP 	CondicionOn: text = 7
53.3938 	EXP 	CondicionOn: autoDraw = True
53.4813 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
53.4940 	EXP 	CondicionOn: autoDraw = False
53.4940 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
53.4940 	EXP 	CondicionOn: height = 0.10000000000000002
53.4940 	EXP 	CondicionOn: height = 0.10000000000000002
53.4940 	EXP 	CondicionOn: height = 0.10000000000000002
53.4940 	EXP 	CondicionOn: text = 9
53.4940 	EXP 	CondicionOn: autoDraw = True
53.5822 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
53.6100 	EXP 	CondicionOn: autoDraw = False
53.6100 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
53.6100 	EXP 	CondicionOn: height = 0.10000000000000002
53.6100 	EXP 	CondicionOn: height = 0.10000000000000002
53.6100 	EXP 	CondicionOn: height = 0.10000000000000002
53.6100 	EXP 	CondicionOn: text = 11
53.6100 	EXP 	CondicionOn: autoDraw = True
53.6807 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
53.6931 	EXP 	CondicionOn: autoDraw = False
53.6931 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
53.6931 	EXP 	CondicionOn: height = 0.10000000000000002
53.6931 	EXP 	CondicionOn: height = 0.10000000000000002
53.6931 	EXP 	CondicionOn: height = 0.10000000000000002
53.6931 	EXP 	CondicionOn: text = 13
53.6931 	EXP 	CondicionOn: autoDraw = True
53.7807 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
53.7934 	EXP 	CondicionOn: autoDraw = False
53.7934 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
53.7934 	EXP 	CondicionOn: height = 0.10000000000000002
53.7934 	EXP 	CondicionOn: height = 0.10000000000000002
53.7934 	EXP 	CondicionOn: height = 0.10000000000000002
53.7934 	EXP 	CondicionOn: text = 15
53.7934 	EXP 	CondicionOn: autoDraw = True
53.8807 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
53.8931 	EXP 	CondicionOn: autoDraw = False
53.8931 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
53.8931 	EXP 	CondicionOn: height = 0.10000000000000002
53.8931 	EXP 	CondicionOn: height = 0.10000000000000002
53.8931 	EXP 	CondicionOn: height = 0.10000000000000002
53.8931 	EXP 	CondicionOn: text = 17
53.8931 	EXP 	CondicionOn: autoDraw = True
53.9669 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
53.9933 	EXP 	CondicionOn: autoDraw = False
53.9933 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
53.9933 	EXP 	CondicionOn: height = 0.10000000000000002
53.9933 	EXP 	CondicionOn: height = 0.10000000000000002
53.9933 	EXP 	CondicionOn: height = 0.10000000000000002
53.9933 	EXP 	CondicionOn: text = 19
53.9933 	EXP 	CondicionOn: autoDraw = True
54.0822 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
54.0927 	EXP 	CondicionOn: autoDraw = False
54.0927 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
54.0927 	EXP 	CondicionOn: height = 0.10000000000000002
54.0927 	EXP 	CondicionOn: height = 0.10000000000000002
54.0927 	EXP 	CondicionOn: height = 0.10000000000000002
54.0927 	EXP 	CondicionOn: text = 21
54.0927 	EXP 	CondicionOn: autoDraw = True
54.1805 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
54.1932 	EXP 	CondicionOn: autoDraw = False
54.1932 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
54.1932 	EXP 	CondicionOn: height = 0.10000000000000002
54.1932 	EXP 	CondicionOn: height = 0.10000000000000002
54.1932 	EXP 	CondicionOn: height = 0.10000000000000002
54.1932 	EXP 	CondicionOn: text = 23
54.1932 	EXP 	CondicionOn: autoDraw = True
54.2808 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
54.2929 	EXP 	CondicionOn: autoDraw = False
54.2929 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
54.2929 	EXP 	CondicionOn: height = 0.10000000000000002
54.2929 	EXP 	CondicionOn: height = 0.10000000000000002
54.2929 	EXP 	CondicionOn: height = 0.10000000000000002
54.2929 	EXP 	CondicionOn: text = 25
54.2929 	EXP 	CondicionOn: autoDraw = True
54.3800 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
54.3927 	EXP 	CondicionOn: autoDraw = False
54.3927 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
54.3927 	EXP 	CondicionOn: height = 0.10000000000000002
54.3927 	EXP 	CondicionOn: height = 0.10000000000000002
54.3927 	EXP 	CondicionOn: height = 0.10000000000000002
54.3927 	EXP 	CondicionOn: text = 27
54.3927 	EXP 	CondicionOn: autoDraw = True
54.4799 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
54.4927 	EXP 	CondicionOn: autoDraw = False
54.4927 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
54.4927 	EXP 	CondicionOn: height = 0.10000000000000002
54.4927 	EXP 	CondicionOn: height = 0.10000000000000002
54.4927 	EXP 	CondicionOn: height = 0.10000000000000002
54.4927 	EXP 	CondicionOn: text = 29
54.4927 	EXP 	CondicionOn: autoDraw = True
54.5799 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
54.5926 	EXP 	CondicionOn: autoDraw = False
54.5926 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
54.5926 	EXP 	CondicionOn: height = 0.10000000000000002
54.5926 	EXP 	CondicionOn: height = 0.10000000000000002
54.5926 	EXP 	CondicionOn: height = 0.10000000000000002
54.5926 	EXP 	CondicionOn: text = 31
54.5926 	EXP 	CondicionOn: autoDraw = True
54.6802 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
54.6925 	EXP 	CondicionOn: autoDraw = False
54.6925 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
54.6925 	EXP 	CondicionOn: height = 0.10000000000000002
54.6925 	EXP 	CondicionOn: height = 0.10000000000000002
54.6925 	EXP 	CondicionOn: height = 0.10000000000000002
54.6925 	EXP 	CondicionOn: text = 33
54.6925 	EXP 	CondicionOn: autoDraw = True
54.7798 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
54.7928 	EXP 	CondicionOn: autoDraw = False
54.7928 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
54.7928 	EXP 	CondicionOn: height = 0.10000000000000002
54.7928 	EXP 	CondicionOn: height = 0.10000000000000002
54.7928 	EXP 	CondicionOn: height = 0.10000000000000002
54.7928 	EXP 	CondicionOn: text = 35
54.7928 	EXP 	CondicionOn: autoDraw = True
54.8800 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
54.8926 	EXP 	CondicionOn: autoDraw = False
54.8926 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
54.8926 	EXP 	CondicionOn: height = 0.10000000000000002
54.8926 	EXP 	CondicionOn: height = 0.10000000000000002
54.8926 	EXP 	CondicionOn: height = 0.10000000000000002
54.8926 	EXP 	CondicionOn: text = 37
54.8926 	EXP 	CondicionOn: autoDraw = True
54.9797 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
54.9925 	EXP 	CondicionOn: autoDraw = False
54.9925 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
54.9925 	EXP 	CondicionOn: height = 0.10000000000000002
54.9925 	EXP 	CondicionOn: height = 0.10000000000000002
54.9925 	EXP 	CondicionOn: height = 0.10000000000000002
54.9925 	EXP 	CondicionOn: text = 39
54.9925 	EXP 	CondicionOn: autoDraw = True
55.0796 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
55.1091 	EXP 	CondicionOn: autoDraw = False
55.1091 	EXP 	CondicionOff: height = 0.05000000000000001
55.1091 	EXP 	CondicionOff: height = 0.05000000000000001
55.1091 	EXP 	CondicionOff: height = 0.05000000000000001
55.1091 	EXP 	CondicionOff: text = '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?'
55.1091 	EXP 	CondicionOff: autoDraw = True
56.0881 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
56.0898 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
56.0905 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
56.0907 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
56.1078 	EXP 	CondicionOff: autoDraw = False
56.1078 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
56.1078 	EXP 	CondicionOn: height = 0.10000000000000002
56.1078 	EXP 	CondicionOn: height = 0.10000000000000002
56.1078 	EXP 	CondicionOn: height = 0.10000000000000002
56.1078 	EXP 	CondicionOn: text = 1
56.1078 	EXP 	CondicionOn: autoDraw = True
56.1787 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
56.1913 	EXP 	CondicionOn: autoDraw = False
56.1913 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
56.1913 	EXP 	CondicionOn: height = 0.10000000000000002
56.1913 	EXP 	CondicionOn: height = 0.10000000000000002
56.1913 	EXP 	CondicionOn: height = 0.10000000000000002
56.1913 	EXP 	CondicionOn: text = 3
56.1913 	EXP 	CondicionOn: autoDraw = True
56.2784 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
56.2912 	EXP 	CondicionOn: autoDraw = False
56.2912 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
56.2912 	EXP 	CondicionOn: height = 0.10000000000000002
56.2912 	EXP 	CondicionOn: height = 0.10000000000000002
56.2912 	EXP 	CondicionOn: height = 0.10000000000000002
56.2912 	EXP 	CondicionOn: text = 5
56.2912 	EXP 	CondicionOn: autoDraw = True
56.3784 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
56.3913 	EXP 	CondicionOn: autoDraw = False
56.3913 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
