16.7214 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
55.3190 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
55.3537 	EXP 	CondicionOn: autoDraw = False
55.3537 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
55.3537 	EXP 	CondicionOn: height = 0.10000000000000002
55.3537 	EXP 	CondicionOn: height = 0.10000000000000002
55.3537 	EXP 	CondicionOn: height = 0.10000000000000002
55.3537 	EXP 	CondicionOn: text = 29
55.3537 	EXP 	CondicionOn: autoDraw = True
55.4357 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
55.4702 	EXP 	CondicionOn: autoDraw = False
55.4702 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
55.4702 	EXP 	CondicionOn: height = 0.10000000000000002
55.4702 	EXP 	CondicionOn: height = 0.10000000000000002
55.4702 	EXP 	CondicionOn: height = 0.10000000000000002
55.4702 	EXP 	CondicionOn: text = 31
55.4702 	EXP 	CondicionOn: autoDraw = True
55.5175 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
55.5539 	EXP 	CondicionOn: autoDraw = False
55.5539 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
55.5539 	EXP 	CondicionOn: height = 0.10000000000000002
55.5539 	EXP 	CondicionOn: height = 0.10000000000000002
55.5539 	EXP 	CondicionOn: height = 0.10000000000000002
55.5539 	EXP 	CondicionOn: text = 33
55.5539 	EXP 	CondicionOn: autoDraw = True
55.6366 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
55.6701 	EXP 	CondicionOn: autoDraw = False
55.6701 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
55.6701 	EXP 	CondicionOn: height = 0.10000000000000002
55.6701 	EXP 	CondicionOn: height = 0.10000000000000002
55.6701 	EXP 	CondicionOn: height = 0.10000000000000002
55.6701 	EXP 	CondicionOn: text = 35
55.6701 	EXP 	CondicionOn: autoDraw = True
55.7176 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
55.7535 	EXP 	CondicionOn: autoDraw = False
55.7535 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
55.7535 	EXP 	CondicionOn: height = 0.10000000000000002
55.7535 	EXP 	CondicionOn: height = 0.10000000000000002
55.7535 	EXP 	CondicionOn: height = 0.10000000000000002
55.7535 	EXP 	CondicionOn: text = 37
55.7535 	EXP 	CondicionOn: autoDraw = True
55.8347 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
55.8701 	EXP 	CondicionOn: autoDraw = False
55.8701 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
55.8701 	EXP 	CondicionOn: height = 0.10000000000000002
55.8701 	EXP 	CondicionOn: height = 0.10000000000000002
55.8701 	EXP 	CondicionOn: height = 0.10000000000000002
55.8701 	EXP 	CondicionOn: text = 39
55.8701 	EXP 	CondicionOn: autoDraw = True
55.9171 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
55.9537 	EXP 	CondicionOn: autoDraw = False
55.9537 	EXP 	CondicionOff: height = 0.05000000000000001
55.9537 	EXP 	CondicionOff: height = 0.05000000000000001
55.9537 	EXP 	CondicionOff: height = 0.05000000000000001
55.9537 	EXP 	CondicionOff: text = '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?'
55.9537 	EXP 	CondicionOff: autoDraw = True
56.9577 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
56.9635 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
56.9659 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
56.9667 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
57.0261 	EXP 	CondicionOff: autoDraw = False
57.0261 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
57.0261 	EXP 	CondicionOn: height = 0.10000000000000002
57.0261 	EXP 	CondicionOn: height = 0.10000000000000002
57.0261 	EXP 	CondicionOn: height = 0.10000000000000002
57.0261 	EXP 	CondicionOn: text = 1
57.0261 	EXP 	CondicionOn: autoDraw = True
57.0560 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
57.1052 	EXP 	CondicionOn: autoDraw = False
57.1052 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
57.1052 	EXP 	CondicionOn: height = 0.10000000000000002
57.1052 	EXP 	CondicionOn: height = 0.10000000000000002
57.1052 	EXP 	CondicionOn: height = 0.10000000000000002
57.1052 	EXP 	CondicionOn: text = 3
57.1052 	EXP 	CondicionOn: autoDraw = True
57.1204 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
57.1558 	EXP 	CondicionOn: autoDraw = False
57.1558 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
57.1558 	EXP 	CondicionOn: height = 0.10000000000000002
57.1558 	EXP 	CondicionOn: height = 0.10000000000000002
57.1558 	EXP 	CondicionOn: height = 0.10000000000000002
57.1558 	EXP 	CondicionOn: text = 5
57.1558 	EXP 	CondicionOn: autoDraw = True
57.2216 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
57.2524 	EXP 	CondicionOn: autoDraw = False
57.2524 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
57.2524 	EXP 	CondicionOn: height = 0.10000000000000002
57.2524 	EXP 	CondicionOn: height = 0.10000000000000002
57.2524 	EXP 	CondicionOn: height = 0.10000000000000002
57.2524 	EXP 	CondicionOn: text = 7
57.2524 	EXP 	CondicionOn: autoDraw = True
57.3350 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
57.3691 	EXP 	CondicionOn: autoDraw = False
57.3691 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
57.3691 	EXP 	CondicionOn: height = 0.10000000000000002
57.3691 	EXP 	CondicionOn: height = 0.10000000000000002
57.3691 	EXP 	CondicionOn: height = 0.10000000000000002
57.3691 	EXP 	CondicionOn: text = 9
57.3691 	EXP 	CondicionOn: autoDraw = True
57.4224 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
57.4525 	EXP 	CondicionOn: autoDraw = False
57.4525 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
57.4525 	EXP 	CondicionOn: height = 0.10000000000000002
57.4525 	EXP 	CondicionOn: height = 0.10000000000000002
57.4525 	EXP 	CondicionOn: height = 0.10000000000000002
57.4525 	EXP 	CondicionOn: text = 11
57.4525 	EXP 	CondicionOn: autoDraw = True
57.5364 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
57.5689 	EXP 	CondicionOn: autoDraw = False
57.5689 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
57.5689 	EXP 	CondicionOn: height = 0.10000000000000002
57.5689 	EXP 	CondicionOn: height = 0.10000000000000002
57.5689 	EXP 	CondicionOn: height = 0.10000000000000002
57.5689 	EXP 	CondicionOn: text = 13
57.5689 	EXP 	CondicionOn: autoDraw = True
57.6220 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
57.6521 	EXP 	CondicionOn: autoDraw = False
57.6521 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
57.6521 	EXP 	CondicionOn: height = 0.10000000000000002
57.6521 	EXP 	CondicionOn: height = 0.10000000000000002
57.6521 	EXP 	CondicionOn: height = 0.10000000000000002
57.6521 	EXP 	CondicionOn: text = 15
57.6521 	EXP 	CondicionOn: autoDraw = True
57.7351 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
57.7689 	EXP 	CondicionOn: autoDraw = False
57.7689 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
57.7689 	EXP 	CondicionOn: height = 0.10000000000000002
57.7689 	EXP 	CondicionOn: height = 0.10000000000000002
57.7689 	EXP 	CondicionOn: height = 0.10000000000000002
57.7689 	EXP 	CondicionOn: text = 17
57.7689 	EXP 	CondicionOn: autoDraw = True
57.8213 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
57.8519 	EXP 	CondicionOn: autoDraw = False
57.8519 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
57.8519 	EXP 	CondicionOn: height = 0.10000000000000002
57.8519 	EXP 	CondicionOn: height = 0.10000000000000002
57.8519 	EXP 	CondicionOn: height = 0.10000000000000002
57.8519 	EXP 	CondicionOn: text = 19
57.8519 	EXP 	CondicionOn: autoDraw = True
57.9373 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
57.9686 	EXP 	CondicionOn: autoDraw = False
57.9686 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
57.9686 	EXP 	CondicionOn: height = 0.10000000000000002
57.9686 	EXP 	CondicionOn: height = 0.10000000000000002
57.9686 	EXP 	CondicionOn: height = 0.10000000000000002
57.9686 	EXP 	CondicionOn: text = 21
57.9686 	EXP 	CondicionOn: autoDraw = True
58.0201 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
58.0524 	EXP 	CondicionOn: autoDraw = False
58.0524 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
58.0524 	EXP 	CondicionOn: height = 0.10000000000000002
58.0524 	EXP 	CondicionOn: height = 0.10000000000000002
58.0524 	EXP 	CondicionOn: height = 0.10000000000000002
58.0524 	EXP 	CondicionOn: text = 23
58.0524 	EXP 	CondicionOn: autoDraw = True
58.1213 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
58.1511 	EXP 	CondicionOn: autoDraw = False
58.1511 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
58.1511 	EXP 	CondicionOn: height = 0.10000000000000002
58.1511 	EXP 	CondicionOn: height = 0.10000000000000002
58.1511 	EXP 	CondicionOn: height = 0.10000000000000002
58.1511 	EXP 	CondicionOn: text = 25
58.1511 	EXP 	CondicionOn: autoDraw = True
58.2318 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
58.2677 	EXP 	CondicionOn: autoDraw = False
58.2677 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
58.2677 	EXP 	CondicionOn: height = 0.10000000000000002
58.2677 	EXP 	CondicionOn: height = 0.10000000000000002
58.2677 	EXP 	CondicionOn: height = 0.10000000000000002
58.2677 	EXP 	CondicionOn: text = 27
58.2677 	EXP 	CondicionOn: autoDraw = True
58.3164 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
58.3513 	EXP 	CondicionOn: autoDraw = False
58.3513 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
58.3513 	EXP 	CondicionOn: height = 0.10000000000000002
58.3513 	EXP 	CondicionOn: height = 0.10000000000000002
58.3513 	EXP 	CondicionOn: height = 0.10000000000000002
58.3513 	EXP 	CondicionOn: text = 29
58.3513 	EXP 	CondicionOn: autoDraw = True
58.4362 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
58.4679 	EXP 	CondicionOn: autoDraw = False
58.4679 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
58.4679 	EXP 	CondicionOn: height = 0.10000000000000002
58.4679 	EXP 	CondicionOn: height = 0.10000000000000002
58.4679 	EXP 	CondicionOn: height = 0.10000000000000002
58.4679 	EXP 	CondicionOn: text = 31
58.4679 	EXP 	CondicionOn: autoDraw = True
58.5443 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
58.5879 	EXP 	CondicionOn: autoDraw = False
58.5879 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
58.5879 	EXP 	CondicionOn: height = 0.10000000000000002
58.5879 	EXP 	CondicionOn: height = 0.10000000000000002
58.5879 	EXP 	CondicionOn: height = 0.10000000000000002
58.5879 	EXP 	CondicionOn: text = 33
58.5879 	EXP 	CondicionOn: autoDraw = True
58.6092 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
58.6536 	EXP 	CondicionOn: autoDraw = False
58.6536 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
58.6536 	EXP 	CondicionOn: height = 0.10000000000000002
58.6536 	EXP 	CondicionOn: height = 0.10000000000000002
58.6536 	EXP 	CondicionOn: height = 0.10000000000000002
58.6536 	EXP 	CondicionOn: text = 35
58.6536 	EXP 	CondicionOn: autoDraw = True
58.7198 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
58.7510 	EXP 	CondicionOn: autoDraw = False
58.7510 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
58.7510 	EXP 	CondicionOn: height = 0.10000000000000002
58.7510 	EXP 	CondicionOn: height = 0.10000000000000002
58.7510 	EXP 	CondicionOn: height = 0.10000000000000002
58.7510 	EXP 	CondicionOn: text = 37
58.7510 	EXP 	CondicionOn: autoDraw = True
58.8362 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
58.8675 	EXP 	CondicionOn: autoDraw = False
58.8675 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
58.8675 	EXP 	CondicionOn: height = 0.10000000000000002
58.8675 	EXP 	CondicionOn: height = 0.10000000000000002
58.8675 	EXP 	CondicionOn: height = 0.10000000000000002
58.8675 	EXP 	CondicionOn: text = 39
58.8675 	EXP 	CondicionOn: autoDraw = True
58.9204 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
58.9680 	EXP 	CondicionOn: autoDraw = False
58.9680 	EXP 	CondicionOff: height = 0.05000000000000001
58.9680 	EXP 	CondicionOff: height = 0.05000000000000001
58.9680 	EXP 	CondicionOff: height = 0.05000000000000001
58.9680 	EXP 	CondicionOff: text = '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?'
58.9680 	EXP 	CondicionOff: autoDraw = True
59.9585 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
59.9670 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
59.9694 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
59.9705 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
60.0000 	EXP 	CondicionOff: autoDraw = False
60.0000 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
60.0000 	EXP 	CondicionOn: height = 0.10000000000000002
60.0000 	EXP 	CondicionOn: height = 0.10000000000000002
60.0000 	EXP 	CondicionOn: height = 0.10000000000000002
60.0000 	EXP 	CondicionOn: text = 1
60.0000 	EXP 	CondicionOn: autoDraw = True
60.0197 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
60.0503 	EXP 	CondicionOn: autoDraw = False
60.0503 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
60.0503 	EXP 	CondicionOn: height = 0.10000000000000002
60.0503 	EXP 	CondicionOn: height = 0.10000000000000002
60.0503 	EXP 	CondicionOn: height = 0.10000000000000002
60.0503 	EXP 	CondicionOn: text = 3
60.0503 	EXP 	CondicionOn: autoDraw = True
60.1200 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
60.1500 	EXP 	CondicionOn: autoDraw = False
60.1500 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
60.1500 	EXP 	CondicionOn: height = 0.10000000000000002
60.1500 	EXP 	CondicionOn: height = 0.10000000000000002
60.1500 	EXP 	CondicionOn: height = 0.10000000000000002
60.1500 	EXP 	CondicionOn: text = 5
60.1500 	EXP 	CondicionOn: autoDraw = True
60.2196 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
60.2502 	EXP 	CondicionOn: autoDraw = False
60.2502 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
60.2502 	EXP 	CondicionOn: height = 0.10000000000000002
60.2502 	EXP 	CondicionOn: height = 0.10000000000000002
60.2502 	EXP 	CondicionOn: height = 0.10000000000000002
60.2502 	EXP 	CondicionOn: text = 7
60.2502 	EXP 	CondicionOn: autoDraw = True
60.3352 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
60.3665 	EXP 	CondicionOn: autoDraw = False
60.3665 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
60.3665 	EXP 	CondicionOn: height = 0.10000000000000002
60.3665 	EXP 	CondicionOn: height = 0.10000000000000002
60.3665 	EXP 	CondicionOn: height = 0.10000000000000002
60.3665 	EXP 	CondicionOn: text = 9
60.3665 	EXP 	CondicionOn: autoDraw = True
60.4164 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
60.4497 	EXP 	CondicionOn: autoDraw = False
60.4497 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
60.4497 	EXP 	CondicionOn: height = 0.10000000000000002
60.4497 	EXP 	CondicionOn: height = 0.10000000000000002
60.4497 	EXP 	CondicionOn: height = 0.10000000000000002
60.4497 	EXP 	CondicionOn: text = 11
60.4497 	EXP 	CondicionOn: autoDraw = True
60.5339 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
60.5664 	EXP 	CondicionOn: autoDraw = False
60.5664 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
60.5664 	EXP 	CondicionOn: height = 0.10000000000000002
60.5664 	EXP 	CondicionOn: height = 0.10000000000000002
60.5664 	EXP 	CondicionOn: height = 0.10000000000000002
60.5664 	EXP 	CondicionOn: text = 13
60.5664 	EXP 	CondicionOn: autoDraw = True
60.6173 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
60.6494 	EXP 	CondicionOn: autoDraw = False
60.6494 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
60.6494 	EXP 	CondicionOn: height = 0.10000000000000002
60.6494 	EXP 	CondicionOn: height = 0.10000000000000002
60.6494 	EXP 	CondicionOn: height = 0.10000000000000002
60.6494 	EXP 	CondicionOn: text = 15
60.6494 	EXP 	CondicionOn: autoDraw = True
60.7326 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
60.7657 	EXP 	CondicionOn: autoDraw = False
60.7657 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
60.7657 	EXP 	CondicionOn: height = 0.10000000000000002
60.7657 	EXP 	CondicionOn: height = 0.10000000000000002
60.7657 	EXP 	CondicionOn: height = 0.10000000000000002
60.7657 	EXP 	CondicionOn: text = 17
60.7657 	EXP 	CondicionOn: autoDraw = True
60.8167 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
60.8490 	EXP 	CondicionOn: autoDraw = False
60.8490 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
